iter,group,kind,n_total,n_mask,alpha_med,alpha_q25,alpha_q75,alpha_powerlaw,r2_powerlaw,alpha_tempered,lambda_tempered,r2_tempered,dr2_tempered_minus_powerlaw
1400,no_decay,grad,200000,49,1.8258379714997859,1.578585387967394,2.07345699471645,1.94972171774167,0.9967517035514524,1.7361414499858643,0.002330692309280517,0.9980543595019538,0.0013026559505013857
1400,no_decay,noise,200000,49,1.6952878905245128,1.4830936380932127,2.012086544008966,1.9408022648045702,0.989271333208552,1.299698724442587,0.0006164775426175155,0.9988665571467709,0.009595223938218878
1400,no_decay,delta,200000,49,1.687098057588305,1.492509729395994,2.0334045745545986,1.9522402678826005,0.9885704484068858,1.3012550328796935,0.0008743880196416333,0.9983976209273264,0.00982717252044063
1400,no_decay,mean,200000,49,2.055238489784407,1.6280365384002384,2.2870924464307354,1.8857481688970523,0.9833992473140752,2.352088603903024,inf,0.9937082052973298,0.010308957983254596
1400,norm,grad,200000,49,1.8187429168179787,1.5560820178969559,2.0848374108342904,1.9401570717727714,0.996587266450493,1.749896551227643,0.0026305335600790613,0.9976673257349914,0.0010800592844983914
1400,norm,noise,200000,49,1.65636967408892,1.467150873442571,2.031708803426,1.9331550738414691,0.9881983693728796,1.2646639447202939,0.0005868245247237102,0.9987243397822001,0.010525970409320462
1400,norm,delta,200000,49,1.7134855190528788,1.4587566600239978,2.0394805373015323,1.9466514731337223,0.9896148287805558,1.3295258460460389,0.0009248765745514089,0.9986125679100923,0.008997739129536497
1400,norm,mean,200000,49,2.0587691404604116,1.6597077928601394,2.2535297615333567,1.873377134633129,0.9833684879958384,2.358021422642785,inf,0.9944328727052768,0.01106438470943838
1500,all,grad,195546,49,1.331501922375704,1.1797685283838306,1.438486449124797,1.4256422647023677,0.9951821997309935,1.188835903887827,0.00035624267324407935,0.9997358460960556,0.0045536463650620584
1500,all,noise,195846,49,1.384251235177509,1.217842870390729,1.4671455310952557,1.454303473269591,0.9962230400987062,1.2424030623151072,0.0003852200757357348,0.9996761985539712,0.0034531584552649486
1500,all,delta,195581,49,1.3060997029502532,1.160993008942747,1.473520305444651,1.452342622098599,0.9915642266186688,1.1140224052633083,0.0003458295286596055,0.9997064102974956,0.008142183678826798
1500,all,mean,195846,49,1.3648121958654884,1.222027255688114,1.5181717573223836,1.4828310770765174,0.9955231298998792,1.252953437894308,0.00011246756321502854,0.9994542243874788,0.00393109448759954
1500,decay,grad,195477,49,1.322618156975489,1.1672020544650297,1.4373438935612373,1.4272876852084635,0.9950243033679922,1.1878351341392839,0.0003517436244790523,0.9996965027160352,0.004672199348042971
1500,decay,noise,195765,49,1.3750583700172907,1.219394625407801,1.4578807560773523,1.4573007921922903,0.995894858817782,1.2303579289126103,0.000357315840716426,0.99977219314584,0.0038773343280580352
1500,decay,delta,195520,49,1.3206063380292608,1.1624590248784705,1.47329568231814,1.450372910449103,0.9933717488398138,1.1655181543622233,0.000416069389982787,0.99955999658344,0.006188247743626141
1500,decay,mean,195765,49,1.377671736924249,1.244376134393423,1.5350662472269807,1.494971733583092,0.9958228831724929,1.2717821509214433,0.00011501653691578395,0.9994410295896847,0.0036181464171918254
1500,embed,grad,200000,49,0.5042259482812464,0.4457906870333459,0.5534010189998089,0.5776842459772421,0.9276465502006231,0.3335621906805057,0.00020746201120105904,0.9954020973116284,0.06775554711100529
1500,embed,noise,200000,49,0.752855117685604,0.6669561886917643,0.761025243350121,0.7871458242624658,0.9599137539833228,0.503818443835899,0.0002389154044764769,0.9952444590183455,0.03533070503502267
1500,embed,delta,200000,49,0.42669125836135346,0.34421980231462956,0.8100490380106964,0.530459525442223,0.8628790737460678,0.20989629887785427,0.00020827734311258344,0.9960194860124721,0.13314041226640438
1500,embed,mean,200000,49,1.2118374718305724,1.0834311116847646,1.457740838323667,1.4203866108581436,0.9845647874642757,0.9607135037380308,4.82438636010514e-05,0.9997613684613851,0.01519658099710941
1500,no_decay,grad,200000,49,1.6299776914365114,1.440933154728211,1.9156225180099158,1.849550345136711,0.9913660749463782,1.3693405726817178,0.0009475702262699707,0.998360608285785,0.0069945333394068054
1500,no_decay,noise,200000,49,1.6774688790053192,1.4828191949713139,1.997837447143394,1.9107563083181736,0.9917286867644732,1.4121543572810746,0.0008291721490148086,0.9983775442588199,0.006648857494346627
1500,no_decay,delta,200000,49,1.73051534890394,1.4946445736712666,2.020794258076503,1.9406784794362815,0.9919542706949984,1.4182373586884296,0.0011246367166332437,0.9986948858215127,0.006740615126514249
1500,no_decay,mean,200000,49,1.2109439254240368,1.1471706760976343,1.7892149319943043,1.5300623609235309,0.9842396887505565,1.1623436272427596,0.0005208900124731548,0.9938471917926722,0.009607503042115773
1500,norm,grad,200000,49,1.6172650446447934,1.4756788918025685,1.891640798465435,1.8467935683531653,0.9916503063127873,1.3674238094643143,0.0009502215263490746,0.998580255462231,0.0069299491494436705
1500,norm,noise,200000,49,1.6963423962998405,1.5006503541960163,1.9736090293255018,1.9226557075118067,0.9909019439678608,1.360550028429567,0.0007270907032195859,0.9987980318429567,0.00789608787509588
1500,norm,delta,200000,49,1.723355038067631,1.4839725693839734,2.0122060400716286,1.9261514094584025,0.9923879457678515,1.46332905814764,0.0012895657686066795,0.9980974054344858,0.005709459666634276
1500,norm,mean,200000,49,1.2009012405855706,1.15152151181751,1.7787250330762776,1.5245011274581415,0.9851264060602103,1.1664769885849575,0.0005412571296630672,0.9943591229103751,0.009232716850164802
1600,all,grad,195516,49,1.34659559871294,1.1712445592026821,1.4526296550883573,1.436658352331367,0.9951944038749779,1.199582081892934,0.00037548334444599015,0.9996541780136166,0.004459774138638628
1600,all,noise,195630,49,1.3721979048914945,1.1974014815682086,1.4910254757711265,1.4625589020991108,0.9954474168046824,1.2260554817118046,0.00036404915748857423,0.9995869717992831,0.004139554994600725
1600,all,delta,195534,49,1.3477725567202765,1.1566613993136958,1.4710045701781247,1.4516494687721164,0.9937169182068029,1.1736261103985155,0.0004550381088523711,0.9995590034476123,0.005842085240809425
1600,all,mean,195630,49,1.413476755817515,1.2675331431246653,1.5810953597792519,1.5422917416733692,0.9950609733872691,1.2715451696567532,8.915214081369732e-05,0.9995767368301776,0.004515763442908494
1600,decay,grad,195413,49,1.3576702512144676,1.179328388891634,1.4822294906256315,1.4515506805916012,0.994894167465046,1.2079933786078336,0.0003600907535189549,0.9994859921033415,0.00459182463829555
1600,decay,noise,195557,49,1.3577494192481532,1.2070895932275558,1.5054246448162636,1.4721028129447253,0.9952342954872165,1.2267300221017818,0.0003465134034425475,0.9995886003991059,0.004354304911889373
1600,decay,delta,195454,49,1.3347470351169783,1.165572426132608,1.4737820389671614,1.4645338803472572,0.993058080292072,1.1620601721778834,0.00041304855671285686,0.9996360575543672,0.006577977262295254
1600,decay,mean,195557,49,1.4321223356044286,1.2860044379493525,1.562033433148485,1.545837921948074,0.9957390493864449,1.2927201536587145,9.57855145884702e-05,0.9996619094781329,0.003922860091688074
1600,embed,grad,200000,49,0.4990567596580715,0.44282596666106777,0.5565536945081031,0.5722601312081076,0.9259940542623183,0.32828261029647315,0.0002110991732363162,0.9951829820651441,0.06918892780282582
1600,embed,noise,200000,49,0.7495718319632063,0.6585029871460013,0.768012522580381,0.7822423809131283,0.9576678268999823,0.4914548636311579,0.00023549740227902263,0.9947979562505985,0.037130129350616214
1600,embed,delta,200000,49,0.42550147047715736,0.3318332342738807,0.8117527594482495,0.5248482505663932,0.8594858751246448,0.20670377823580624,0.00021468674278102328,0.9963133698707122,0.13682749474606737
1600,embed,mean,200000,49,1.2457650445672672,1.074482198393051,1.4416542501508225,1.4260806029772117,0.9849455154287858,0.9664971039213685,4.8555218946028156e-05,0.9997835316729584,0.01483801624417258
1600,no_decay,grad,200000,49,1.6981125709457654,1.5291764916810897,1.969620067195903,1.8858344614771134,0.9948668045156391,1.5474589526606897,0.0014454201886406504,0.9983306408679794,0.003463836352340266
1600,no_decay,noise,200000,49,1.6887641042490882,1.4930487032022404,1.9880064453348405,1.905548579086114,0.9922779774926723,1.4450880733838445,0.0009651862016724172,0.9981527051241836,0.005874727631511312
1600,no_decay,delta,200000,49,1.723535915752987,1.4814968417543162,2.0623433257339547,1.938390165145446,0.991951054815774,1.4977298663263132,0.0014607004146249217,0.9972105967122414,0.00525954189646749
1600,no_decay,mean,200000,49,1.5251918500553348,1.3710090085500921,1.8943345993567062,1.7299656663856853,0.9940804737801479,1.500266358070779,0.000802912973526105,0.996558928400558,0.0024784546204101865
1600,norm,grad,200000,49,1.686894355875615,1.4827692850917833,1.986356010723715,1.8845083197002503,0.9928171389561051,1.428275634529237,0.0010546790978582853,0.9987004842899996,0.005883345333894452
1600,norm,noise,200000,49,1.671972379520252,1.4634237411706545,1.9936280384769303,1.9100515117313785,0.9904631170836726,1.3636433402165682,0.0008029603053956511,0.9982922811845283,0.007829164100855657
1600,norm,delta,200000,49,1.6949315821736626,1.4800252516785388,2.0982961615092384,1.936326547850026,0.9909302443717232,1.463974589918135,0.001355935099849413,0.9969545862946496,0.006024341922926446
1600,norm,mean,200000,49,1.5334893555618012,1.3690603506511447,1.876461415606378,1.729476289377517,0.9943267816179046,1.5061180315664497,0.0008289241464163361,0.9966526123675312,0.0023258307496266672
1700,all,grad,195496,49,1.3551679959076015,1.1917729609153231,1.4462081652485095,1.4349415509810877,0.9956731743436099,1.209995525412047,0.0003969709000451611,0.9996895157529732,0.004016341409363244
1700,all,noise,195615,49,1.3709119377993875,1.212059982065236,1.4663577679700555,1.4581704845535177,0.9956233657156188,1.2230007913685468,0.00037130441290444217,0.9997000549543033,0.004076689238684428
1700,all,delta,195526,49,1.32496196206218,1.1766170715004083,1.4477256008870918,1.4445043011272372,0.9933612536874372,1.1517731949488057,0.0004372913203773179,0.9997666678459942,0.006405414158556999
1700,all,mean,195615,49,1.4327888742525583,1.2736742225450803,1.6443331817335212,1.5887145885234337,0.9934487484081648,1.256888520676487,6.751495132742466e-05,0.9994041091199177,0.005955360711752955
1700,decay,grad,195407,49,1.3519143838277583,1.1777381330340548,1.469990216573649,1.4400744057351187,0.995851781641683,1.2255378198212694,0.0004155751366422033,0.9995584478607689,0.0037066662190858857
1700,decay,noise,195521,49,1.3759602183583874,1.218534060557573,1.4956907415056442,1.4619884012341045,0.9966373874274269,1.269669238706577,0.0004584907879449599,0.999509898087932,0.00287251066050509
1700,decay,delta,195442,49,1.3179186471157363,1.1739096439777943,1.4536001726458039,1.443191065919354,0.9927336082390424,1.1335024543238195,0.0004110291097452307,0.9997343364732258,0.0070007282341834065
1700,decay,mean,195521,49,1.4261942535122891,1.2830202269834559,1.6366089025550825,1.59037801896427,0.9933089724839477,1.2617336969990618,6.754406406014296e-05,0.9992175948604003,0.005908622376452621
1700,embed,grad,200000,49,0.5052542338530165,0.444697043987032,0.5634363886141883,0.5799065219793832,0.9245148081298614,0.32460771834489677,0.00019853214734378736,0.9948325863599004,0.07031777823003893
1700,embed,noise,200000,49,0.7576368820645212,0.656080332886122,0.7644217344291089,0.7851418374405453,0.9566587335609045,0.4866887103985177,0.00022501088714234409,0.9946118799257349,0.03795314636483038
1700,embed,delta,200000,49,0.4180632281929795,0.33598503912393407,0.8260132351389647,0.5300447889929883,0.8597032384156358,0.20792201236157962,0.00021206453361273522,0.9961161862388757,0.13641294782323987
1700,embed,mean,200000,49,1.2686460018999735,1.1023951913925267,1.5057860098187485,1.4768140646539851,0.9823891940284994,0.9363515215138914,3.8836379323365326e-05,0.999813980908594,0.017424786880094523
1700,no_decay,grad,200000,49,1.6463287913044242,1.4932886001808396,1.9565178643825223,1.8426805310349685,0.9950377454318535,1.5326302219991335,0.001534813668140174,0.998262492900021,0.003224747468167477
1700,no_decay,noise,200000,49,1.6629569051986475,1.4821782326352766,1.9877446514772625,1.8622314620493503,0.9944607912695466,1.5503799989999023,0.0014496390672816158,0.9976649819185713,0.003204190649024774
1700,no_decay,delta,200000,49,1.6987477706823224,1.5291427008615028,1.982796243491338,1.8863793481206188,0.9952454685936036,1.5504766246729513,0.0019454163542921357,0.9986102299185095,0.0033647613249058184
1700,no_decay,mean,200000,49,1.328788741407879,1.216859209600167,1.6142301747728118,1.5779727048707646,0.9840029999608383,1.1134662908060515,0.00031935211940947625,0.9959883298875817,0.011985329926743393
1700,norm,grad,200000,49,1.6557830593634109,1.4735449098442652,1.966175431165765,1.8515290273195162,0.9940342506091226,1.510285842577282,0.0013911753139820775,0.997871728972155,0.003837478363032387
1700,norm,noise,200000,49,1.6795545781659686,1.475783140955238,2.016707465446115,1.8940545012320296,0.993101319010429,1.4940722829151714,0.0011118078394950868,0.9978155043748957,0.004714185364466772
1700,norm,delta,200000,49,1.7141282690850563,1.508584207854807,2.001129289685738,1.891612783835871,0.9950897880456375,1.5538544684566682,0.0019495955106032482,0.9984762574835987,0.0033864694379611704
1700,norm,mean,200000,49,1.3265085349891537,1.1939771698432247,1.604405290295221,1.5671302969661034,0.9841200792822258,1.1605934987333746,0.0003680511582190287,0.9942745076433622,0.010154428361136447
1800,all,grad,195458,49,1.39238508894547,1.2220512762096298,1.4800602760515105,1.4675057706123356,0.9957699599310857,1.2360870564020114,0.0003723168336234263,0.9996787747932734,0.003908814862187637
1800,all,noise,195567,49,1.3991782678656826,1.267074626653316,1.5069582721787018,1.4886048199184432,0.9963804524166963,1.2708503268674696,0.00038689405301204656,0.9996652096032368,0.0032847571865405323
1800,all,delta,195485,49,1.3310216474518863,1.1851949584323833,1.532389138949723,1.4864352311757971,0.9934085786313706,1.1921575827819277,0.00041540816555131634,0.9994431988679222,0.006034620236551658
1800,all,mean,195567,49,1.4570749189879497,1.3092156342859544,1.5931088665978748,1.5653594823651513,0.9961555542326155,1.324950571212335,9.400588057997728e-05,0.9995941147534984,0.003438560520882872
1800,decay,grad,195361,49,1.3912396507228406,1.1995684345902764,1.494648354744415,1.4628129913149466,0.9962003854855954,1.2555870608732365,0.00042250922009728545,0.9995246392805868,0.0033242537949913498
1800,decay,noise,195488,49,1.4006436493065786,1.2531495416537815,1.5278955591156151,1.4909385033637392,0.9966695748572997,1.290493797868189,0.0004241807132348387,0.9995787464999045,0.0029091716426048464
1800,decay,delta,195389,49,1.3676251322668036,1.192713829895789,1.544096399383803,1.495167488796249,0.9936515800964946,1.2082846570886898,0.0004250304088282605,0.9993604421966319,0.005708862100137324
1800,decay,mean,195488,49,1.437761234249737,1.3195455178595275,1.6009159043376846,1.5712393569807563,0.9960535688223885,1.3344551263718802,9.504240533993733e-05,0.9994133781035686,0.0033598092811800706
1800,embed,grad,200000,49,0.498130687707697,0.4359836524211842,0.5523279616019159,0.570663563580432,0.9247431515341857,0.3247545876224081,0.00020574152782374435,0.9950761962415481,0.07033304470736235
1800,embed,noise,200000,49,0.7605656621460172,0.6679742932180353,0.7728967183104091,0.7840138554229066,0.9586257396806537,0.49779798494614985,0.00023774515330650528,0.9944834007938647,0.03585766111321098
1800,embed,delta,200000,49,0.4184075438809576,0.3343965478476346,0.8172846821779933,0.5253734147691709,0.8599670400297585,0.20689920666100406,0.0002126782239847461,0.9963473636867766,0.13638032365701802
1800,embed,mean,200000,49,1.2518851463812997,1.1043546329255534,1.5069472686771554,1.4756208185981936,0.9832774298264416,0.9578615397956547,4.087575209020039e-05,0.999699509314744,0.016422079488302432
1800,no_decay,grad,200000,49,1.722388177262124,1.4978484872988247,1.9812328097252525,1.9226444202463409,0.9922917779606317,1.4183493249702828,0.0008702803050727125,0.998796031841516,0.00650425388088427
1800,no_decay,noise,200000,49,1.7701472763180237,1.549987019021156,2.035725887574759,1.9802201078813741,0.99234387620143,1.4434896480017947,0.0007564085608360912,0.9988530961845163,0.00650921998308629
1800,no_decay,delta,200000,49,1.797867108083537,1.5927994064369089,2.0679034255691797,1.999529517834126,0.9935736935473065,1.544265482176868,0.00129235590311345,0.9983507868541209,0.004777093306814417
1800,no_decay,mean,200000,49,1.2138269986848185,1.2004863068663982,1.6816115377290668,1.543787266813307,0.9770781178786968,0.9850632691749895,0.0002740459709900337,0.9949081850411772,0.017830067162480367
1800,norm,grad,200000,49,1.7388660098365576,1.5150047695421223,1.94170755078819,1.9127596989807902,0.992957653926194,1.416701430929974,0.0008854646185938636,0.9992415608761497,0.006283906949955731
1800,norm,noise,200000,49,1.7855577631123791,1.5597123094480796,2.039545972852923,1.9824521706617442,0.9927252653860406,1.4660358501588167,0.000789132312793379,0.9987921212663914,0.00606685588035083
1800,norm,delta,200000,49,1.786253786462948,1.5633997960273376,2.0984734014038837,1.9949991310497703,0.9931407996606241,1.527011069172093,0.0012651789328597734,0.9982309163247094,0.00509011666408532
1800,norm,mean,200000,49,1.1918846962128327,1.1804504653943764,1.7009063848517785,1.5393326327215604,0.9752581223781662,0.971436956324585,0.0002697448066830671,0.9939552605516827,0.01869713817351648
1900,all,grad,195455,49,1.3643079229185968,1.1942095449980132,1.4627530588546689,1.4473493661861687,0.9957041730222627,1.2225022966046848,0.0004053022993281267,0.9996340218041986,0.0039298487819359185
1900,all,noise,195606,49,1.3805836879977418,1.2285383936979692,1.4646159582459635,1.4638992083370954,0.9957003144519663,1.228560282163501,0.000379933806590313,0.9997556942848866,0.004055379832920369
1900,all,delta,195474,49,1.3501043022333081,1.1655455116466646,1.4648009921491751,1.4612475874785698,0.9932217396458862,1.1641814728483073,0.0004407063694842553,0.9996433140959112,0.006421574450025003
1900,all,mean,195606,49,1.461225402211198,1.2881433125769823,1.6137283145196055,1.5888620283386827,0.9947135032867055,1.2961688012226091,7.588047986967276e-05,0.9994469211455606,0.00473341785885506
1900,decay,grad,195352,49,1.380301522390531,1.1987864700455209,1.4886263159379278,1.4567968362918915,0.9960289037379381,1.2460525659441903,0.00043259419985392525,0.9994783115334351,0.0034494077954970725
1900,decay,noise,195514,49,1.408882325725977,1.2116490665174287,1.4827489710623165,1.4726086307115163,0.9962214581534631,1.2572018865565895,0.000415111084696751,0.999631699397672,0.003410241244208967
1900,decay,delta,195375,49,1.3445885630876346,1.173957963550543,1.4935651002086385,1.466371047895592,0.9941597446462485,1.1972080510296454,0.0004884112586270078,0.9995444643182132,0.005384719671964744
1900,decay,mean,195514,49,1.4668963674390723,1.3084367442737266,1.6187147242265862,1.5996230762526982,0.9941630000724931,1.2714522297003228,6.6754281418864e-05,0.9996958096382579,0.00553280956576474
1900,embed,grad,200000,49,0.4915282616836573,0.4471538135857182,0.5607620281951228,0.5746873358080149,0.9235674229852895,0.32216205782824275,0.00020093223214382106,0.9949284937057971,0.07136107072050757
1900,embed,noise,200000,49,0.753396390608102,0.6657505897943204,0.766692638351514,0.7847405654636213,0.9574712538427356,0.49207016871574977,0.000233045775972722,0.9946531232323882,0.03718186938965262
1900,embed,delta,200000,49,0.41759764018146367,0.3360414664246679,0.8091071280527691,0.5279526462846691,0.8613583047462303,0.208598501953535,0.00021597230886916216,0.9965096245875599,0.13515131984132955
1900,embed,mean,200000,49,1.265007635284046,1.0994811270859395,1.5092442675030162,1.4695159748492654,0.9841238093129001,0.9702658881657578,4.2821498672322926e-05,0.9997213260720195,0.015597516759119356
1900,no_decay,grad,200000,49,1.6567591303992466,1.475889890385792,1.8981282119837934,1.8056670693074968,0.9961570902553318,1.5309229790614716,0.0018164649169791656,0.9988653423874302,0.0027082521320983544
1900,no_decay,noise,200000,49,1.7095886734724768,1.5206307404446473,1.9646642630307625,1.8529751951116047,0.9967177905296304,1.617547708858749,0.0020264551544397096,0.9985675992735962,0.0018498087439657862
1900,no_decay,delta,200000,49,1.6797525582863653,1.5107077851187174,1.947122969761013,1.8354337816220752,0.996449187897187,1.6068679950752158,0.0030749034931417426,0.9983024455091818,0.0018532576119948407
1900,no_decay,mean,200000,49,1.178957383550099,1.1522932687277911,1.587905747292448,1.5438376506316165,0.9643834575460107,0.7048693021053151,0.00016922982129908128,0.996123740528259,0.03174028298224829
1900,norm,grad,200000,49,1.6101582711807942,1.4918579325125778,1.889016128734585,1.8043606107105061,0.9952361866134913,1.484031768498121,0.0015414629838940768,0.9988483432996688,0.0036121566861774257
1900,norm,noise,200000,49,1.6913199233157958,1.5217542080020159,1.9285458951974412,1.851041699028501,0.9962546584921449,1.5753343021566348,0.0017204588145969342,0.9987498963808253,0.002495237888680446
1900,norm,delta,200000,49,1.689335003748714,1.4999321151642984,1.9235942368787706,1.8470050436450811,0.9955483568358764,1.5494204573155548,0.0023359749117844684,0.998487515248022,0.002939158412145648
1900,norm,mean,200000,49,1.1884407236708032,1.1584136811893657,1.5785355007719706,1.539584865104574,0.964166191079662,0.7087038775156544,0.00017114870302442465,0.9957853811180583,0.031619190038396305
