iter,group,kind,n_total,n_mask,alpha_med,alpha_q25,alpha_q75,alpha_powerlaw,r2_powerlaw,alpha_tempered,lambda_tempered,r2_tempered,dr2_tempered_minus_powerlaw
1400,no_decay,grad,200000,49,1.6531414264361253,1.43337870007487,2.0023720677854335,1.8752563713796526,0.9910941844184447,1.4246959189571098,0.001031686786054914,0.9972645232168773,0.006170338798432651
1400,no_decay,noise,200000,49,1.6340651246967632,1.4370616900269222,2.0040768098867705,1.9014138565396594,0.9885326321242368,1.2810280044602507,0.0006343162417664864,0.9984623914222336,0.009929759297996776
1400,no_decay,delta,200000,49,1.6684196439628227,1.455151003221623,2.0329977751541177,1.9212537011699107,0.9895599260623148,1.3394633953161592,0.0009748612510190624,0.9981890056613775,0.008629079599062672
1400,no_decay,mean,200000,49,1.5509740386765574,1.2654439352698674,2.1107315042473136,1.7604912663591454,0.9873248643232642,1.692632602623237,0.0037519723986747236,0.9875935106010001,0.00026864627773592886
1400,norm,grad,200000,49,1.6426994957143086,1.4395756787912561,2.0342906440727333,1.8785148241932006,0.9920056182259563,1.4731381504302605,0.0011497666415492688,0.9971034907332907,0.0050978725073344
1400,norm,noise,200000,49,1.653903105767567,1.44409856866637,2.0187233679851078,1.9164212669311642,0.9891738264918973,1.3184172585918028,0.0006543522149090053,0.9982839404505125,0.009110113958615162
1400,norm,delta,200000,49,1.6506324134927663,1.460970406838396,2.037714489491911,1.9295314077604313,0.9878022355554853,1.2638942967636615,0.0008432651886978681,0.9984544819273853,0.010652246371899987
1400,norm,mean,200000,49,1.5431597438595597,1.2507434699297812,2.157197882058274,1.7621063832993682,0.9856652242554347,1.7119403528390091,0.0050847282718602905,0.9858158501753668,0.0001506259199320903
1500,all,grad,195033,49,1.348853632115163,1.2101627936120734,1.441009088888126,1.4256352513802475,0.9966459994783313,1.2344213091484697,0.00044296565540732783,0.9997055714243316,0.0030595719460002613
1500,all,noise,195195,49,1.3924233831779027,1.2460248340554503,1.4766171282967155,1.4625520574670459,0.9969715988939227,1.2733578011386135,0.0004278217542454314,0.9996854016599361,0.0027138027660134068
1500,all,delta,195063,49,1.327859182749454,1.1892097345366355,1.4339306244769237,1.4341177753472298,0.9945452998637638,1.1737058474562023,0.00045734930171166934,0.9997889632854675,0.0052436634217036815
1500,all,mean,195195,49,1.3519447487779241,1.2420324163242702,1.46539603876626,1.452975924805379,0.9964105752951891,1.2535775457557163,0.00013434817847631254,0.9996369097308516,0.003226334435662559
1500,decay,grad,195062,49,1.3346609397523213,1.21080751311265,1.457713085392077,1.4341555106578896,0.9960032014759873,1.2201110056595883,0.0003923942569666959,0.9996803724049267,0.0036771709289393772
1500,decay,noise,195233,49,1.3886594511164463,1.253077464652228,1.4691330373744926,1.4623290035794139,0.9966939593934071,1.258850726460864,0.0003972032416404472,0.9997917910804585,0.0030978316870513556
1500,decay,delta,195106,49,1.3390000351355527,1.2044884986717685,1.4528071821902913,1.4498338739993661,0.9943039547876343,1.1788790761695611,0.00043256075402043346,0.9998038781288059,0.005499923341171553
1500,decay,mean,195233,49,1.3384121467073495,1.2367395265994843,1.4673196839723848,1.4631455149424413,0.99508435976302,1.2142639355727087,0.00010507799764989474,0.9997435475759308,0.004659187812910748
1500,embed,grad,200000,49,0.5014425129672797,0.44704361829408923,0.5592169532191471,0.5800155519393555,0.9253509657220947,0.3282357971816031,0.00020024984903364485,0.9951620132264637,0.06981104750436895
1500,embed,noise,200000,49,0.7427807606585897,0.6573451018336272,0.7586820641003182,0.7897080350535581,0.9571827473000536,0.4913657488572663,0.0002238453684223444,0.9953533239316905,0.03817057663163692
1500,embed,delta,200000,49,0.42549896588183694,0.3472906482334498,0.8066798039195262,0.5327380440613928,0.8639375536702669,0.21279999577954775,0.0002089422053595737,0.9961966885977172,0.13225913492745023
1500,embed,mean,200000,49,1.2202906979217314,1.060102907977126,1.4041369454624768,1.4028796482884676,0.9839881463276462,0.9377081609751343,4.838212650757013e-05,0.9998716355921711,0.015883489264524875
1500,no_decay,grad,200000,49,1.6143512575191845,1.4274288575256802,1.8711420839189645,1.834914113040842,0.9901618937777064,1.3077218014140262,0.0008526873767234877,0.9985584821123348,0.008396588334628419
1500,no_decay,noise,200000,49,1.6731711112064545,1.4986304965542145,1.9597591695421923,1.907662664730029,0.9904593349448182,1.3475128524712299,0.0007165954535610433,0.9985851807243853,0.008125845779567098
1500,no_decay,delta,200000,49,1.67271007433055,1.4618773864152532,1.9978558618852962,1.920571933705191,0.9892242230862291,1.3208701736605835,0.0009611089381973264,0.9982827953865944,0.00905857230036522
1500,no_decay,mean,200000,49,1.3281186671779919,1.1736015183326862,1.6331095891378582,1.550950243651344,0.9857550283216954,1.125304500596457,0.00045770038533432577,0.9967858523892671,0.01103082406757172
1500,norm,grad,200000,49,1.5875570985046,1.3845649889886236,1.859579203120776,1.830902436886882,0.9878880032946832,1.205543826943333,0.0007048127221749919,0.9990343449057685,0.011146341611085298
1500,norm,noise,200000,49,1.6624020937457147,1.484370484963708,1.9434595408372388,1.9157910708972359,0.9884119915538409,1.2489825723476833,0.0005921479677518434,0.9990270285789712,0.010615037025130336
1500,norm,delta,200000,49,1.6601204599336377,1.4781077764927446,2.0330877771421334,1.9246501512064627,0.9903629208156175,1.3676606108640477,0.0010364052609346845,0.9982713203863925,0.007908399570775049
1500,norm,mean,200000,49,1.3079221483467223,1.1738638349674382,1.6603828791030746,1.5478515141199467,0.9865562528922582,1.1833966023759563,0.0005465761021029903,0.9954557376383666,0.008899484746108355
1600,all,grad,194945,49,1.3672240018063988,1.201583513093511,1.432533684362864,1.4292436138462115,0.9965171794004364,1.2317358018308837,0.0004648241693024151,0.9997124595600163,0.0031952801595799274
1600,all,noise,195054,49,1.3942632940944946,1.2438971622144006,1.46077448728943,1.4518932245146436,0.997225128425194,1.2734425734157464,0.0005028570155913663,0.9997033430871215,0.002478214661927547
1600,all,delta,194974,49,1.3369378852440386,1.2078785098807732,1.4608308983163738,1.4553554509678932,0.9946325243038975,1.1951354476372587,0.0004947766322895193,0.9997405365807563,0.005108012276858864
1600,all,mean,195054,49,1.3629343117129682,1.2574907471275483,1.510736778905481,1.5032061601597175,0.9950520959081652,1.2426797613523153,9.631210861686184e-05,0.9996694733511817,0.0046173774430164904
1600,decay,grad,194963,49,1.3491168200226527,1.2008423582937446,1.444853642185001,1.436624329261589,0.9957914265200116,1.2161821518352514,0.0004127157527803448,0.999730924848384,0.003939498328372371
1600,decay,noise,195090,49,1.354444482191847,1.2410450417165113,1.4708695393501912,1.4569199251473928,0.9963549077935433,1.2473082408106668,0.0004233758232217603,0.9997508871937811,0.0033959794002378363
1600,decay,delta,194994,49,1.3428254747920687,1.1838409874211404,1.4840212352883475,1.4594236133729916,0.9938838634891051,1.1848029020855748,0.00046640874612886645,0.9995462306156221,0.0056623671265170206
1600,decay,mean,195090,49,1.3838361904100784,1.2647303777053356,1.5423407497014634,1.5050885966218195,0.9957183702160504,1.2665504111996975,0.00010675391854118968,0.9996246737912114,0.003906303575161085
1600,embed,grad,200000,49,0.49767942396942233,0.44967208873875103,0.552261268042957,0.5769472276220209,0.9286430972721194,0.33785879269815716,0.0002207936518374889,0.9957698915576938,0.06712679428557444
1600,embed,noise,200000,49,0.7390659259732523,0.6651990038517557,0.7562680864195479,0.7809172422158774,0.9596239903910664,0.5015480300789799,0.0002504091514082259,0.9956558078408615,0.03603181744979511
1600,embed,delta,200000,49,0.4285071455757832,0.3376380329140195,0.8105573741666403,0.5275674637587291,0.8627299767323219,0.21399932412899506,0.00022252332274067834,0.9963497395027384,0.13361976277041654
1600,embed,mean,200000,49,1.21797066369574,1.0520046426742709,1.4315807039137987,1.4084845558932466,0.983665219947077,0.9413617367357286,4.8399944786855143e-05,0.9997466118299053,0.01608139188282831
1600,no_decay,grad,200000,49,1.6044345776680167,1.3940661235056622,1.894506589348773,1.818641156240759,0.9900663917698705,1.2954925834926236,0.0009541381731309533,0.9986333924995968,0.00856700072972627
1600,no_decay,noise,200000,49,1.6607693578944183,1.4106743355187148,1.9538864159232125,1.8607952057778208,0.9915123835792765,1.3859151974044264,0.0009914471414454128,0.9982576377005874,0.006745254121310884
1600,no_decay,delta,200000,49,1.641894091894341,1.4209930879545043,1.9987079977525442,1.887026694671454,0.9899045792786587,1.3347036045106213,0.0012271198901799816,0.9982874714764207,0.008382892197762004
1600,no_decay,mean,200000,49,1.2997236198635223,1.2276684566915097,1.746707836549752,1.5928588129049865,0.9851112224507258,1.1532100099597462,0.00042017711202010693,0.9959862296827373,0.010875007232011513
1600,norm,grad,200000,49,1.5733925691049704,1.3983549322918265,1.9100196646569945,1.8245667817639808,0.9883276593861753,1.2580518538105834,0.0008749661722989906,0.9981956170148387,0.009867957628663437
1600,norm,noise,200000,49,1.618425086909625,1.4231345000920543,1.953761853424754,1.8653599589810503,0.9894683794616459,1.295254350353707,0.0008148337838829047,0.9985909913678619,0.009122611906215994
1600,norm,delta,200000,49,1.6330063917083522,1.4315766053990777,1.9830037623360863,1.8758451381095,0.990430542680033,1.3874432298457504,0.0014019113998891622,0.9974938258905713,0.007063283210538285
1600,norm,mean,200000,49,1.302398364405975,1.212943425194415,1.7008102494796895,1.5843249986964556,0.9845974962680464,1.1323796816841547,0.00040671003426629863,0.9961202923167284,0.011522796048682005
1700,all,grad,194908,49,1.3517109152637645,1.2058776325501355,1.417324660540289,1.4199068681720184,0.9963244240295552,1.2152540281397604,0.00043872759978536767,0.999752219504273,0.003427795474717721
1700,all,noise,194970,49,1.3913754481315332,1.2640321494738669,1.439658396156445,1.446462781325354,0.9971189691681669,1.2609154614165186,0.00047699147244870674,0.9997573465903028,0.002638377422135907
1700,all,delta,194921,49,1.342576434076114,1.1830422587589657,1.4212952366327258,1.4291957304897915,0.994641411648816,1.1717143094340812,0.0005028851405560107,0.9998157110412041,0.005174299392388115
1700,all,mean,194970,49,1.3695702684234676,1.2618202442764752,1.5659729245470493,1.5285584558591525,0.9942091360152507,1.239991317175464,8.328063459089821e-05,0.9995079618505261,0.005298825835275411
1700,decay,grad,194930,49,1.365910269935577,1.1979057146223893,1.426649824446908,1.4291201146040213,0.9962460498348193,1.221894078487391,0.0004301484205976086,0.9997366176680966,0.0034905678332772805
1700,decay,noise,195010,49,1.3964951188809316,1.225923177051989,1.4548673239883794,1.4536277724927666,0.9966634551217612,1.2535938506129691,0.0004359647238942312,0.9997280381030883,0.0030645829813270575
1700,decay,delta,194952,49,1.326556156885675,1.1873440797929398,1.4322466831769662,1.4353595995368313,0.9942545766588263,1.1678326895974507,0.0004763036936168849,0.9998158251872842,0.005561248528457852
1700,decay,mean,195010,49,1.4220085131812916,1.2703882611138106,1.5591093263520814,1.5423003479176602,0.9948110151211745,1.2628499033985645,8.514081745699453e-05,0.9996053746460788,0.004794359524904257
1700,embed,grad,200000,49,0.5058015666559135,0.4533503059938747,0.5603812006575988,0.5849526539049952,0.9283388712880025,0.33738513158779376,0.00020789482922710416,0.9955208092195011,0.06718193793149863
1700,embed,noise,200000,49,0.7509985895006056,0.6661546107593062,0.7574176920254566,0.7896468143518043,0.9598753116412119,0.5052762918572515,0.00023909407035742458,0.9954459039606667,0.03557059231945481
1700,embed,delta,200000,49,0.4265040487177665,0.33945691904363506,0.8256670207509129,0.5316989387436414,0.8612106702306664,0.20900804031562323,0.00020996818101476881,0.9963988056662324,0.13518813543556596
1700,embed,mean,200000,49,1.2402451515627901,1.0849860527570743,1.4842117152422625,1.4473315884782418,0.9828902260460631,0.9361566378588234,4.229455439402078e-05,0.9998105340497208,0.016920308003657625
1700,no_decay,grad,200000,49,1.5714501153891072,1.399870242000841,1.8498241253688041,1.7793426823109106,0.992042050838826,1.3619866284179802,0.0011467631627891963,0.9983292451449212,0.006287194306095145
1700,no_decay,noise,200000,49,1.6195879342319395,1.4563689704530711,1.9175639638508484,1.8322189170073215,0.9932076227409312,1.448444169645986,0.0011655094361448124,0.998101128879104,0.004893506138172743
1700,no_decay,delta,200000,49,1.6366675420207812,1.4660062631031578,1.9376627980509964,1.8464921956759652,0.9931895367896988,1.4303212714373015,0.0015615650860507204,0.9985894554580846,0.00539991866838585
1700,no_decay,mean,200000,49,1.2788180044857538,1.1619676792425226,1.8425000787332535,1.6397866016146778,0.9740067456926332,0.9884250036295473,0.0002702104408705644,0.9937123522157125,0.01970560652307929
1700,norm,grad,200000,49,1.5638169946966087,1.4117953881483853,1.847662576966088,1.7853450933941701,0.9918227248400234,1.3536458142343284,0.0011024355807288065,0.9983926416125091,0.00656991677248564
1700,norm,noise,200000,49,1.618575592626538,1.442682141324961,1.9768666967064585,1.8432075061746078,0.9927684812782744,1.4360622621019088,0.0010917263291421436,0.9981035596475052,0.00533507836923075
1700,norm,delta,200000,49,1.6211156243012685,1.4626482274466301,1.961641460673356,1.8431408258387634,0.9928566895525075,1.4487649038248747,0.0016465519211539346,0.9979234898698159,0.00506680031730844
1700,norm,mean,200000,49,1.2984355052767789,1.151568385699701,1.8366391442161794,1.6493049207356216,0.972425027942736,0.9116767489347605,0.00023562927773799046,0.9956591903911101,0.023234162448374063
1800,all,grad,194870,49,1.3909300276721583,1.2400293337205157,1.5068731073596047,1.472363275235644,0.9968202093815046,1.281291466691677,0.00045882845201715314,0.9995646359249496,0.0027444265434449777
1800,all,noise,194961,49,1.4243351611823267,1.2722117807458215,1.5099620108968315,1.4876011147519805,0.9975304501603207,1.316757275050659,0.0005026068725350435,0.9996453379808339,0.002114887820513167
1800,all,delta,194890,49,1.3771568585704541,1.2245298243255585,1.489668025466416,1.477828492693598,0.9954360302980537,1.2327595385993004,0.0005084169931317352,0.9997030332126087,0.0042670029145549515
1800,all,mean,194961,49,1.415538854101192,1.2841212969059095,1.5580336500277348,1.53284930722807,0.995839643560136,1.2934976099080435,9.868738787315303e-05,0.9995550419979667,0.0037153984378307525
1800,decay,grad,194899,49,1.39505877073592,1.224989629193099,1.4964307310270724,1.4679243772310593,0.9968098117538476,1.2787783667306365,0.0004671260312115433,0.9995070624258425,0.0026972506719948885
1800,decay,noise,194985,49,1.439527868099382,1.26907531667963,1.5206469712297712,1.4938651287211635,0.9974789737838506,1.3232761599455494,0.0005035155134646688,0.9995391060859661,0.002060132302115436
1800,decay,delta,194913,49,1.3989573858868503,1.2491662439781985,1.4774075297831128,1.4899949134271804,0.9949087050294296,1.2211688477058287,0.00045665912166037523,0.9997773494551052,0.004868644425675583
1800,decay,mean,194985,49,1.4241693401202151,1.2861343612363099,1.556533319290051,1.5360664482353796,0.9955629220056847,1.2817453928515647,9.242303551397432e-05,0.9996390149315707,0.004076092925885955
1800,embed,grad,200000,49,0.4982606608375456,0.4378554254215678,0.5591446730567433,0.5756813639343924,0.9244896646323272,0.3256381781509118,0.00020340102692500595,0.9952153979105334,0.0707257332782062
1800,embed,noise,200000,49,0.7518871503430895,0.6641135914054408,0.7663072150624685,0.7899059596139284,0.958333894301188,0.4981870303251708,0.00023281001392713374,0.995082381975607,0.03674848767441907
1800,embed,delta,200000,49,0.4249702179139996,0.33455347211693975,0.807684938820969,0.5241227957072017,0.8594964325809864,0.20443930444262762,0.00021464636097790857,0.9961065766602886,0.13661014407930216
1800,embed,mean,200000,49,1.2723286875241093,1.0937321100751025,1.4892222676598648,1.474540076511009,0.982930190801511,0.9492984854430345,4.0711391928340785e-05,0.9997283844341764,0.016798193632665437
1800,no_decay,grad,200000,49,1.6841757229949461,1.4654417771915298,2.055381665513262,1.9357188554636828,0.9892739136342601,1.3484224237994598,0.0007383539524615304,0.9978823074225532,0.008608393788293145
1800,no_decay,noise,200000,49,1.7382699188178834,1.4957941384878137,2.1178178125310057,1.9847243482178847,0.9899339679587421,1.4026059480521818,0.0006899881439312245,0.9977417422941544,0.007807774335412243
1800,no_decay,delta,200000,49,1.7239687688944487,1.5272114549576652,2.072299676300336,1.971547665868869,0.990838892891171,1.4238958438270084,0.0010697912265721068,0.997950893582063,0.0071120006908920175
1800,no_decay,mean,200000,49,1.225755994977281,1.140194466945923,1.8485698404797382,1.5953311282990592,0.9736028817717989,1.0630567967779632,0.00030646005123608546,0.9897826603662785,0.01617977859447961
1800,norm,grad,200000,49,1.6639345121840805,1.456382138254447,2.0465441389289354,1.9320990582787185,0.9886572610051862,1.3204202675284942,0.0007099108696395337,0.9979576260213932,0.009300365016206902
1800,norm,noise,200000,49,1.7253633520235014,1.5056319063860442,2.1620922826098194,1.9906322628867925,0.9895770072311816,1.3882131698144533,0.0006671619129602622,0.9977815627910325,0.00820455555985089
1800,norm,delta,200000,49,1.711415444234328,1.4939071329906861,2.126228116669757,1.9922660005884731,0.9884332161520957,1.3225061592701914,0.0008547050741961956,0.9981579427684343,0.009724726616338608
1800,norm,mean,200000,49,1.2430857889374773,1.1253617881256652,1.8417578484693027,1.6065025767851733,0.9711775769153712,0.9855042012428128,0.00025756611046497764,0.9912794905238588,0.020101913608487565
1900,all,grad,194866,49,1.3766054155573928,1.2154381291111804,1.4602165223050338,1.436092670254565,0.997449074725067,1.275737959875191,0.0005969845584048657,0.9995797294269719,0.002130654701904877
1900,all,noise,194955,49,1.4145902649938047,1.2527163725678494,1.4687151320551286,1.4599346551639036,0.9976297339116746,1.297119435514009,0.0005757600666497941,0.9996961831856915,0.0020664492740168905
1900,all,delta,194880,49,1.3425008502005733,1.2108492950695924,1.444877491958307,1.4359847376365265,0.9956795636097082,1.2104652758400294,0.0006153145763520042,0.9997782671228741,0.00409870351316588
1900,all,mean,194955,49,1.427069042794609,1.280377869709089,1.5547070410347112,1.5387592409775244,0.9955252806960726,1.27966831513977,9.246508063672605e-05,0.9996940023169518,0.004168721620879223
1900,decay,grad,194873,49,1.3720472809170503,1.1943889019689595,1.4582115081965212,1.4398934612545837,0.9966468374883809,1.249350880372706,0.0004933299457592636,0.99960337722745,0.002956539739069064
1900,decay,noise,194989,49,1.4017617417026282,1.2264006842697444,1.4796155962220354,1.4599279714952396,0.9971439319075759,1.2819093061484135,0.0005219344587940709,0.9996110279768461,0.0024670960692702026
1900,decay,delta,194902,49,1.3464727873393811,1.2024016990647541,1.44340059234061,1.4464158868067543,0.9948626219005894,1.190399580340416,0.0005314356803225254,0.9998300591853891,0.004967437284799758
1900,decay,mean,194989,49,1.4096599648309909,1.3031038814072509,1.5558647610005827,1.5346714260246972,0.9955714311497563,1.2744480528470725,9.237732843019478e-05,0.999779696555362,0.0042082654056057045
1900,embed,grad,200000,49,0.5036304687434231,0.4423933896669302,0.5542975159895691,0.5744402197131007,0.9242769663555995,0.3223628416403019,0.00020664685451574327,0.9944603308263062,0.07018336447070672
1900,embed,noise,200000,49,0.7454975897162152,0.6696421879708383,0.7619056308200527,0.7837364267602505,0.9570904141618324,0.48851666393125787,0.00023500993746395485,0.9945392198684231,0.037448805706590704
1900,embed,delta,200000,49,0.4212518367261694,0.3356046310073797,0.8196675835643539,0.5237106036646629,0.8591532350300356,0.2065897596319877,0.0002208928459762295,0.9962184418782082,0.13706520684817258
1900,embed,mean,200000,49,1.2451447581917967,1.0818555391030822,1.503751625303381,1.448557312298673,0.9849575108050451,0.9899136098815863,4.838917437496375e-05,0.9994702813263543,0.01451277052130917
1900,no_decay,grad,200000,49,1.5521251681831036,1.4018071079341854,1.877018953146592,1.7333880970496132,0.9956983062910175,1.538729296099211,0.0028241999950698467,0.9974607451609033,0.0017624388698858073
1900,no_decay,noise,200000,49,1.6319453020004577,1.4396064014429162,1.926001150522025,1.7762282865737145,0.996123763957106,1.603280874307307,0.0030368119577844775,0.9974076062624148,0.0012838423053087578
1900,no_decay,delta,200000,49,1.6122644578941292,1.4225816970844432,1.8963956265579403,1.7693136919469379,0.9955664659678259,1.5392928756520192,0.0033122828793134412,0.9977614610310831,0.0021949950632571547
1900,no_decay,mean,200000,49,1.2559135153514553,1.2049654886895103,1.895630577135992,1.6684166602435158,0.9720485561440846,1.0107836880906724,0.00024585569919738576,0.9914270678379308,0.01937851169384619
1900,norm,grad,200000,49,1.578729433455837,1.4152922749916268,1.8858743091778434,1.754083064260344,0.9952090676742633,1.5188325052016136,0.002277034349844159,0.9976024879637424,0.002393420289479087
1900,norm,noise,200000,49,1.623000336080637,1.4382492870387995,1.9267267105633894,1.792763696956551,0.9952147016261049,1.558893732631115,0.0021816643792245184,0.9974059045513541,0.002191202925249214
1900,norm,delta,200000,49,1.602840112352671,1.4188316021385643,1.8916909589463362,1.7755924179455373,0.9955701697544195,1.5054701661412015,0.0027955062954969894,0.9984108781070289,0.0028407083526094112
1900,norm,mean,200000,49,1.278299354766579,1.2075553299902002,1.883434658489241,1.686053636480789,0.9697899562521201,0.8995533062677873,0.00020118333054641222,0.9938621626229809,0.024072206370860827
