iter,group,kind,n_total,n_mask,alpha_med,alpha_q25,alpha_q75,alpha_powerlaw,r2_powerlaw,alpha_tempered,lambda_tempered,r2_tempered,dr2_tempered_minus_powerlaw
1400,no_decay,grad,200000,49,1.6715236570168672,1.4404161970210234,2.066333641065846,1.9245566796024696,0.9900726548540771,1.396868529715526,0.0008873262106635867,0.9974743480504878,0.007401693196410708
1400,no_decay,noise,200000,49,1.6477736745991907,1.4342263796541133,2.0196093810867524,1.9100198274203795,0.9878355247622983,1.223007917383648,0.000586945706776032,0.9991620052466182,0.011326480484319945
1400,no_decay,delta,200000,49,1.6483613723137664,1.4326547529139706,2.0142205690201656,1.9304317694496846,0.9875435597514927,1.2472114785020219,0.0008513112988533592,0.9986090816747223,0.011065521923229626
1400,no_decay,mean,200000,49,1.5162408363967084,1.2782987236888976,2.1995839557672205,1.848804282767543,0.9848657777886141,1.4206439217658728,0.0005291657450797833,0.9915312414213434,0.0066654636327293515
1400,norm,grad,200000,49,1.663149330428257,1.4086768341545777,2.0734500263961615,1.924261418376504,0.988615254542907,1.3801495594373325,0.0008597364541154368,0.996617337772736,0.008002083229828982
1400,norm,noise,200000,49,1.684028970506058,1.41790477283332,2.0176275776239057,1.9207753478277954,0.9880946671102785,1.2628223075611238,0.0006135006055091873,0.9986438028831378,0.01054913577285932
1400,norm,delta,200000,49,1.6527663785949285,1.4391101018466013,2.0672782597346417,1.9369491983296658,0.9875933552358597,1.267226271982516,0.0008627144020392416,0.9982853093670748,0.010691954131215153
1400,norm,mean,200000,49,1.491350201413866,1.2750642654788775,2.226471834588402,1.8567084482651308,0.9832004716320252,1.407480482104479,0.0005055887416946753,0.9904112388880141,0.0072107672559889036
1500,all,grad,195745,49,1.35423631611078,1.171585903686581,1.444458057679469,1.4306986076089037,0.9951418031311458,1.1956649105660953,0.0003663710970889417,0.9996080780517019,0.004466274920556179
1500,all,noise,196205,49,1.3747449922060437,1.217223522883525,1.4562103502311698,1.452446857478318,0.9958212206399373,1.2259326514191795,0.00036818373655487775,0.9997273020869974,0.0039060814470601724
1500,all,delta,195830,49,1.3167499572475654,1.1536941280224253,1.437507192942507,1.4285775433447037,0.993584957686314,1.1501891900933678,0.00044256783981182863,0.9997054195922053,0.006120461905891217
1500,all,mean,196205,49,1.3533192095774045,1.247627323316408,1.5068182205571992,1.4896696046605105,0.9949406519657202,1.2377476949077046,0.0001006434906589611,0.9995046059786528,0.004563954012932525
1500,decay,grad,195810,49,1.3442638389306603,1.1893072209378945,1.4548391655002,1.4381103303507479,0.9951001556390191,1.1957872010882487,0.0003537985842752237,0.9996850922375056,0.0045849365984864665
1500,decay,noise,196231,49,1.3507730844347552,1.22436639761889,1.4820454605444855,1.4665904638229879,0.9950910492659689,1.2128041530001512,0.0003239274361214585,0.9997360661155028,0.0046450168495338895
1500,decay,delta,195889,49,1.3127164222569356,1.163176874706459,1.441300042982188,1.4388177413624643,0.9925591869077469,1.1274631668228199,0.00038812337202427845,0.9997609600570188,0.0072017731492718395
1500,decay,mean,196231,49,1.339186459054019,1.238833826824791,1.507000223047196,1.4883805102678795,0.9945204940018095,1.2169705531661477,9.270633069497678e-05,0.9996684866446921,0.005147992642882571
1500,embed,grad,200000,49,0.5061660458433831,0.44846456600594825,0.5637489541621934,0.5803081349685638,0.9288811442276265,0.3387084708337523,0.0002109656721003262,0.9958731367144794,0.06699199248685295
1500,embed,noise,200000,49,0.7409589021479237,0.677336940150754,0.7506287249030249,0.7898459628658165,0.9607895748371438,0.510259219008836,0.0002424966630463371,0.9958824344938153,0.03509285965667153
1500,embed,delta,200000,49,0.41912955202431823,0.35226241939186764,0.7864820226503678,0.530443360297221,0.8672226879178256,0.2196442149192774,0.00021866114411805949,0.9962814894737402,0.12905880155591454
1500,embed,mean,200000,49,1.2097209402797686,1.0893850969005232,1.4500997632472716,1.4224632729356652,0.9841709993051321,0.9549549649035404,4.7150945271810534e-05,0.9997498901740722,0.015578890868940154
1500,no_decay,grad,200000,49,1.5919138081931345,1.389724030703712,1.9388730279015092,1.8433526657020662,0.9883332329704065,1.2665289353048883,0.0007901737713291062,0.9981805525990847,0.00984731962867813
1500,no_decay,noise,200000,49,1.6458983436909103,1.409805600104936,1.9816694745637178,1.8941216611621177,0.988679923702855,1.30885180824526,0.0007126366088268983,0.9979372709827177,0.009257347279862715
1500,no_decay,delta,200000,49,1.6586002162594298,1.4430686795902703,2.0072299787744545,1.9166475825683764,0.9883826122295066,1.2762953905047065,0.0009355626689150384,0.9985475253028616,0.010164913073354986
1500,no_decay,mean,200000,49,1.5465492690077944,1.2623058301416714,2.0482878982908375,1.7581065508269418,0.9886660340750794,1.5111100127839139,0.0008066994859872651,0.9916453873119454,0.0029793532368660447
1500,norm,grad,200000,49,1.6124145678798327,1.3818374441725865,1.92515548288792,1.855285382830511,0.9885779383608797,1.295310417078038,0.0008158357664116904,0.99780635920001,0.009228420839130336
1500,norm,noise,200000,49,1.6419432294671052,1.4384400958573513,1.9749249613857853,1.898140654111033,0.9887918595919145,1.2983774144172466,0.0006971663145050712,0.9982549843053808,0.009463124713466331
1500,norm,delta,200000,49,1.675282142945556,1.4560881270742696,2.039335628901471,1.9230816254238472,0.9897985948900117,1.3640498051987122,0.0010904424970042109,0.9979035086966652,0.008104913806653569
1500,norm,mean,200000,49,1.5719977004696226,1.2681105093630096,2.0794226511968077,1.7884376020118535,0.9886448010335922,1.487482548567608,0.0006465531565859037,0.9926023107604375,0.003957509726845276
1600,all,grad,195597,49,1.3398706005454475,1.1620392712630112,1.4607347490134681,1.4379973017511454,0.9948399317005756,1.1919230946907267,0.0003695936575187761,0.9995945075452286,0.004754575844652997
1600,all,noise,195733,49,1.3720205388387297,1.1943551835949178,1.4818568858075434,1.457837469128458,0.9954549224617504,1.222642446434571,0.00037670805599130633,0.999622262543406,0.004167340081655646
1600,all,delta,195622,49,1.3114099773587564,1.1840133569011093,1.4291724189187809,1.4321443833433072,0.9935196463346545,1.1465581153036186,0.00045695378989261644,0.9998231328442971,0.006303486509642631
1600,all,mean,195733,49,1.3839068644511414,1.271121650174936,1.5488529904264874,1.5215057301933388,0.9953588444677047,1.2662147062465594,9.879694260165344e-05,0.9996209621249821,0.004262117657277353
1600,decay,grad,195639,49,1.3447043026886918,1.171491921993531,1.4649334101434106,1.4411258062012808,0.9948633782640954,1.1960266259739083,0.00036886387186844716,0.9995760646552889,0.004712686391193488
1600,decay,noise,195757,49,1.3878055083275977,1.19772077996913,1.4799358977033048,1.466922690709968,0.9956537447040401,1.2347896438604513,0.0003790454199279222,0.9996192410960223,0.003965496391982182
1600,decay,delta,195666,49,1.3264879273338024,1.155256003004435,1.471692625979158,1.4595787806433977,0.9923502227349023,1.1427539109738343,0.00039940031083273754,0.9996123790633691,0.007262156328466829
1600,decay,mean,195757,49,1.4285030011254398,1.2753663058242992,1.5534969943516415,1.529475865940831,0.9959430086478858,1.2892101830144742,0.00010431344405559595,0.9996448139899748,0.0037018053420890817
1600,embed,grad,200000,49,0.4965025047801609,0.4429902049299901,0.5420784272287051,0.5702117186506872,0.9249153565225153,0.3240546660757432,0.0002102802607104803,0.9945112203230734,0.06959586380055804
1600,embed,noise,200000,49,0.7433809972767117,0.6557625040427522,0.7552337938597407,0.7794305142288828,0.9560620577332903,0.48309310614446377,0.00023240624083440122,0.9943751384861345,0.03831308075284412
1600,embed,delta,200000,49,0.4240331177454423,0.3322513098855721,0.8095302925402283,0.5233974692620439,0.8601946877923161,0.20948883812048746,0.00022341016717778564,0.996032996633045,0.1358383088407289
1600,embed,mean,200000,49,1.1885963159763269,1.0606146231694389,1.4224073902158105,1.4087023478179812,0.9826368926075815,0.921772082318913,4.60900743898327e-05,0.9998050717780672,0.017168179170485742
1600,no_decay,grad,200000,49,1.6140105630403632,1.438745389216634,1.9544150479250388,1.847465454086876,0.9908490021209982,1.3691462919122435,0.0010507720168344292,0.9979350159021975,0.0070860137811992185
1600,no_decay,noise,200000,49,1.6358323363616776,1.4385187820866654,1.9749764847304112,1.8788234739830285,0.9902810223302091,1.3433226598264658,0.0008688456030566593,0.9983168294406031,0.008035807110393978
1600,no_decay,delta,200000,49,1.6432052271305577,1.4236519278862216,1.9959413251652434,1.8805540649017078,0.9898182166541074,1.337543240376017,0.0012451757479252864,0.9981038164372972,0.008285599783189768
1600,no_decay,mean,200000,49,1.4109779083428675,1.3349271672513163,1.9055543581756729,1.6951099217340506,0.9902318097600892,1.3960306332857502,0.0005881335351211775,0.9948041957706322,0.004572386010542995
1600,norm,grad,200000,49,1.6447023744262945,1.4181805530873612,1.9708874975741826,1.8636674044073924,0.9908842614447696,1.4004896103460922,0.0010869839721833053,0.9974722981005193,0.006588036655749696
1600,norm,noise,200000,49,1.6324307005233885,1.4441257550227964,2.0265242081662365,1.8879056459043109,0.9904890241328294,1.3842326154295277,0.0009286136984869942,0.9977297661409552,0.0072407420081258556
1600,norm,delta,200000,49,1.631717947494046,1.442464230837361,2.056462278767083,1.918671044545914,0.9886707968186658,1.324540497436472,0.0011230344674357474,0.9977937587912364,0.009122961972570676
1600,norm,mean,200000,49,1.4186024359589269,1.3403431633314304,1.8825171521849555,1.695780292058704,0.9897680464453965,1.354169428701256,0.0005113948531936758,0.9954606659338125,0.00569261948841604
1700,all,grad,195590,49,1.328992161929075,1.174576684576221,1.4176693368957567,1.4088434653305344,0.9959376814166406,1.2008313641137622,0.0004486317640548516,0.9996675598365153,0.0037298784198747104
1700,all,noise,195842,49,1.3703942281601482,1.1972012691984268,1.4454055464920104,1.4353645189792053,0.9962908487458613,1.2310800573513077,0.0004446148265396245,0.9996449301727804,0.0033540814269191754
1700,all,delta,195629,49,1.3081838433972877,1.1561719236420838,1.4262769109631215,1.4200662628821477,0.9938512098816688,1.1505020856639587,0.0004934229719473225,0.9997246747723717,0.005873464890702951
1700,all,mean,195842,49,1.4061619202210867,1.2514074441848646,1.549791958083721,1.5276830614678503,0.9952412788836775,1.2685498701111395,9.704668643622018e-05,0.9995613659594508,0.004320087075773249
1700,decay,grad,195627,49,1.3275016713953414,1.1881378514765126,1.4379521832886297,1.431050406322538,0.9952626173016521,1.2003779860425607,0.00039427785999535494,0.9996489735174945,0.00438635621584238
1700,decay,noise,195866,49,1.3650538241367327,1.215124003106291,1.4732175908214766,1.457905607434557,0.9957411493199712,1.2307612554956482,0.0003900129294323602,0.9996843805576018,0.003943231237630629
1700,decay,delta,195675,49,1.3476550194964856,1.1568987097860846,1.4452310882203394,1.4458686186698455,0.9933545257146945,1.154718266403063,0.00044546909139395153,0.9997018325976352,0.0063473068829407175
1700,decay,mean,195866,49,1.3696625314826503,1.2607952954128068,1.5568309584640443,1.5266331267075437,0.993633888189035,1.2112901760777295,7.801084807435122e-05,0.9997303226793172,0.006096434490282188
1700,embed,grad,200000,49,0.5049554329403915,0.44617355472090026,0.5594908569819577,0.5792062386648056,0.9259192167875709,0.3281900771553284,0.0002056346107305185,0.9950469896175009,0.06912777282992999
1700,embed,noise,200000,49,0.7518883287430198,0.6708642942844328,0.7639515100254648,0.7869393087608451,0.958528799309622,0.4960309240102946,0.00023548978003458342,0.9946363999868637,0.036107600677241725
1700,embed,delta,200000,49,0.4242071888459793,0.3379616123976177,0.8131430881623212,0.5298413429963119,0.8609176430794389,0.20604536797969403,0.00021275336369572744,0.9960336694354496,0.13511602635601072
1700,embed,mean,200000,49,1.2451650907181229,1.0958804953978933,1.4770192002784097,1.4538197788438567,0.9828447189794091,0.9381555359973437,4.189468756331791e-05,0.9998058624839887,0.016961143504579668
1700,no_decay,grad,200000,49,1.596537341686929,1.4334745424902149,1.934769069066365,1.806960351441814,0.9932464578278328,1.4618055744409955,0.0014283989699928224,0.9975806269762739,0.004334169148441092
1700,no_decay,noise,200000,49,1.6284055024455684,1.4694353107690983,1.9701954471384606,1.8541482453616465,0.993447094328146,1.4914118674960801,0.0012779848090013542,0.9977323696284982,0.004285275300352165
1700,no_decay,delta,200000,49,1.6383343713575165,1.4656333941045445,1.966634355097474,1.856592422426322,0.9931827096432417,1.4570388786245279,0.0016805391825661627,0.9981772902228093,0.004994580579567587
1700,no_decay,mean,200000,49,1.2802475078517028,1.2671895674823537,1.7174955705948742,1.581387658654366,0.9869605001107875,1.2995873700740652,0.0006256598704168416,0.9923921333798997,0.005431633269112224
1700,norm,grad,200000,49,1.6040815927980163,1.422298628622274,1.907794635753754,1.806753129566556,0.9934936507794317,1.4586035146282985,0.001416305937241912,0.9978538127198013,0.004360161940369589
1700,norm,noise,200000,49,1.6253965198845277,1.4351586614144844,1.9633023674172863,1.8469133098999144,0.9930953906278923,1.4697291266991972,0.0012254718903199752,0.9977618093810207,0.004666418753128343
1700,norm,delta,200000,49,1.669837717846354,1.4693760008541599,1.9264914974553826,1.858896827795485,0.9934808076367765,1.4843366769013266,0.0018053603461835358,0.9979451945574921,0.004464386920715602
1700,norm,mean,200000,49,1.282062848148599,1.2707670971043097,1.7462316874034156,1.5870818371263713,0.9868850836137502,1.3198427252687897,0.000659183103160274,0.9918104234988451,0.004925339885094915
1800,all,grad,195541,49,1.3632883801712872,1.1970564050621084,1.4802148292786377,1.4526934236105011,0.9958980344699745,1.2376866208867878,0.0004101412752728923,0.9994413597100752,0.003543325240100703
1800,all,noise,195693,49,1.4094797445808156,1.237621018302817,1.511784169741743,1.4817282421701294,0.9966478234272222,1.2842427750214618,0.0004336208004105456,0.999490091104407,0.002842267677184762
1800,all,delta,195578,49,1.3767303608054915,1.1974486051017106,1.5017637431916169,1.4844061940029598,0.9940222543817647,1.1957286985847657,0.00042529773075372613,0.9996898628350288,0.005667608453264084
1800,all,mean,195693,49,1.420215677784264,1.2961421223658212,1.5896163548782196,1.5547219111216004,0.995410397385933,1.2920359467697797,8.89814123894322e-05,0.999574843245218,0.004164445859284993
1800,decay,grad,195552,49,1.388119391265609,1.2121782591134265,1.5046019454868638,1.472071525419961,0.9959478191916435,1.2533588300414051,0.0003986936879737082,0.9994664990614753,0.0035186798698317867
1800,decay,noise,195722,49,1.4088965247828065,1.2525556728387013,1.5295434133281764,1.4912544169671291,0.9969910708669824,1.3052282440344678,0.00046046802676757216,0.9994947279036431,0.002503657036660778
1800,decay,delta,195580,49,1.349537409567061,1.196199572546852,1.484073995871276,1.4707272394904247,0.9936568820309756,1.1793528036493175,0.0004242873615938821,0.9996720689787127,0.006015186947737172
1800,decay,mean,195722,49,1.4748078558795186,1.307649201702211,1.5893126300680052,1.576435480362292,0.995665852235078,1.3129718651791504,8.800931946162065e-05,0.9996171543034582,0.003951302068380236
1800,embed,grad,200000,49,0.49260565227262804,0.4474016555007384,0.5491630548342774,0.5701677915387355,0.9247295755126512,0.32419922488292807,0.0002049337103239745,0.9947920320002646,0.07006245648761333
1800,embed,noise,200000,49,0.7521082007528055,0.662098745378743,0.7675224251576584,0.7841058571594618,0.9577220132753754,0.49277359493808565,0.00023245395193450004,0.9946148999933656,0.03689288671799018
1800,embed,delta,200000,49,0.4186634847930231,0.3301534427547784,0.8214273312278781,0.5217167448581227,0.857471140542865,0.20565114837750137,0.00021642160898419565,0.995942320755631,0.13847118021276605
1800,embed,mean,200000,49,1.2603416721848613,1.0896863450209278,1.483728035175126,1.458306838806168,0.9826646627126284,0.9343284956732449,4.0835836079309014e-05,0.9998256644213603,0.017161001708731916
1800,no_decay,grad,200000,49,1.6212046250705074,1.462676755522425,2.0007755697013065,1.8742907646020708,0.9916788420423575,1.4173558476050196,0.0009774821781457386,0.9978936259070872,0.006214783864729734
1800,no_decay,noise,200000,49,1.7013455291883934,1.4642240127933965,2.055226982281237,1.9401701771512974,0.9905904318416349,1.4129002743397046,0.0007757918391716203,0.9977067863477235,0.007116354506088607
1800,no_decay,delta,200000,49,1.6862292089817017,1.497742197214903,2.032386374254619,1.9419344154642508,0.9915930589274612,1.4459571419950048,0.0011920706436612963,0.9979057581424241,0.0063126992149629135
1800,no_decay,mean,200000,49,1.1830390925229255,1.1318736036835895,1.6644657195716943,1.5039530191409356,0.9755534813955425,1.1423267336767446,0.0004582939053974244,0.9861847499379844,0.010631268542441896
1800,norm,grad,200000,49,1.6190300605236567,1.468571479441041,1.9864004364532746,1.885538947761692,0.9907400656487253,1.3795159845087088,0.0008754752396582171,0.9979876259421521,0.007247560293426769
1800,norm,noise,200000,49,1.664771904697327,1.4669484664299866,2.054071027223023,1.9418866061230864,0.9896459091863682,1.3665199666972256,0.0007084866219317445,0.9978828497424816,0.008236940556113459
1800,norm,delta,200000,49,1.7209263591172275,1.476104170937143,2.1123655596193163,1.9627371813126946,0.9903909820232843,1.4195480314292224,0.0010842127022654597,0.9976133258396163,0.007222343816331911
1800,norm,mean,200000,49,1.1879487557696122,1.1530747758154503,1.6661864773195578,1.528934089976954,0.9732696518180654,1.0973926117375064,0.00037540398907280506,0.9865281243114089,0.013258472493343554
1900,all,grad,195514,49,1.3765793871766205,1.200493223038103,1.4694385113144892,1.4508543544455828,0.9959432966638768,1.2337099257382687,0.00042039832184707487,0.9995752594252882,0.0036319627614114225
1900,all,noise,195643,49,1.4041400984383947,1.237271637949965,1.4795704521872648,1.4713769565471277,0.9963010949740512,1.2548289015264589,0.0004121146308119603,0.9996764577886621,0.003375362814610927
1900,all,delta,195548,49,1.3517640943608251,1.185477309105286,1.467544238097868,1.4632004885982444,0.9941690736377956,1.193232964403796,0.0004874740319083362,0.9995988935887278,0.005429819950932169
1900,all,mean,195643,49,1.4414140810811642,1.3077864666244983,1.5917708235124635,1.555490892440604,0.9961996268229106,1.3179712158827355,9.756679021579321e-05,0.9996285198785441,0.0034288930556334307
1900,decay,grad,195543,49,1.3676615635042222,1.1878545023140052,1.4923507170347492,1.4590866827090092,0.9954861452941998,1.2280685277604804,0.0003912638757224061,0.9995670777350006,0.004080932440800877
1900,decay,noise,195652,49,1.3914910357465673,1.2110319223888009,1.5061407711959292,1.47954260690125,0.9956543142237971,1.246342705408774,0.0003784416186093803,0.9995932093234453,0.003938895099648176
1900,decay,delta,195552,49,1.370097725114731,1.168733719588404,1.4595277686124708,1.4673491948009227,0.9927011685348306,1.1505534068127223,0.00040910310168249594,0.9997177886808913,0.007016620146060748
1900,decay,mean,195652,49,1.4376455597750124,1.3028591182388873,1.6131071121868223,1.5721980791935244,0.9953550631598747,1.3007627786808453,8.373400033024757e-05,0.9995825285767227,0.004227465416848042
1900,embed,grad,200000,49,0.49953487241478517,0.4471952698589315,0.5533280078395311,0.5743440813838407,0.9248709920952468,0.3256788672171718,0.00020753184861501246,0.9949164139386871,0.07004542184344031
1900,embed,noise,200000,49,0.7473720473224675,0.648836363548204,0.7645099691378772,0.7839280567809029,0.9577534858405357,0.4937338520974506,0.00023759159350921326,0.9951276726556122,0.03737418681507654
1900,embed,delta,200000,49,0.42108729907942377,0.3341591803103944,0.8072998314906275,0.5238065172600931,0.8585529832490582,0.20073219467350528,0.0002142409450060608,0.9962135612164773,0.13766057796741915
1900,embed,mean,200000,49,1.2580571423468605,1.0983383906282782,1.4627251000391124,1.4556365942153076,0.9829929604566737,0.9410470416290936,4.203312497088855e-05,0.9998152511545718,0.01682229069789809
1900,no_decay,grad,200000,49,1.587707704984365,1.4319122270886706,1.9319849864990934,1.8250207385620614,0.991990717031179,1.408139721426179,0.0011733775626148687,0.9978174206263987,0.00582670359521964
1900,no_decay,noise,200000,49,1.6292187648679959,1.4600781427207776,1.9697063961559729,1.8604162289266213,0.9925996819085959,1.4544813213185337,0.0011443176679682204,0.9977816858559145,0.005182003947318603
1900,no_decay,delta,200000,49,1.6509268142554951,1.4655590361851745,2.033247270256964,1.8913592531543921,0.9930517848702581,1.5009063668578781,0.0017205777462010392,0.997616655050017,0.004564870179758818
1900,no_decay,mean,200000,49,1.2803973456405235,1.202427187160807,1.7075033212553175,1.6147047364273917,0.9737843978124154,0.9163433526119786,0.0002102082087230697,0.9954955698565974,0.021711172044181937
1900,norm,grad,200000,49,1.6243513817407078,1.4518428498340437,1.9244526056956275,1.8342349728674838,0.9927988417842026,1.4167242747664546,0.0011661734390845092,0.9984096201440446,0.005610778359841917
1900,norm,noise,200000,49,1.667923852054462,1.4770948933376098,1.9631423084904953,1.870710756048037,0.9933598381315423,1.4718501778431239,0.0011552510756376927,0.9982032052216955,0.0048433670901532055
1900,norm,delta,200000,49,1.643312867846387,1.4494100747442784,2.0409236699979814,1.8928946511269968,0.9918055714939521,1.4449762998176352,0.0014976323529456471,0.9976397291151605,0.0058341576212084245
1900,norm,mean,200000,49,1.2913503134024973,1.1995161577681928,1.6958357011971814,1.6220456388573237,0.973645488884443,0.9195977902779463,0.00020748905445927242,0.995349558705809,0.021704069821365968
